timeStamp,iopv
2020-04-28 14:28:36.111,3.841
2020-04-28 14:28:39.111,3.841
2020-04-28 14:28:42.110,3.841
2020-04-28 14:28:45.161,3.841
2020-04-28 14:28:46.661,3.84
2020-04-28 14:28:48.121,3.84
2020-04-28 14:28:51.141,3.84
2020-04-28 14:28:54.171,3.84
2020-04-28 14:28:57.171,3.84
2020-04-28 14:29:00.130,3.84
2020-04-28 14:29:03.121,3.839
2020-04-28 14:29:06.131,3.839
2020-04-28 14:29:09.121,3.84
2020-04-28 14:29:12.121,3.84
2020-04-28 14:29:15.141,3.84
2020-04-28 14:29:18.130,3.84
2020-04-28 14:29:21.181,3.84
2020-04-28 14:29:24.140,3.84
2020-04-28 14:29:27.161,3.84
2020-04-28 14:29:30.120,3.84
2020-04-28 14:29:33.130,3.839
2020-04-28 14:29:36.071,3.839
2020-04-28 14:29:39.120,3.84
2020-04-28 14:29:42.121,3.84
2020-04-28 14:29:45.141,3.84
2020-04-28 14:29:48.101,3.84
2020-04-28 14:29:51.081,3.84
2020-04-28 14:29:54.110,3.84
2020-04-28 14:29:57.080,3.84
2020-04-28 14:30:00.131,3.84
2020-04-28 14:30:03.130,3.84
2020-04-28 14:30:06.121,3.84
2020-04-28 14:30:09.120,3.841
2020-04-28 14:30:12.121,3.841
2020-04-28 14:30:15.141,3.841
2020-04-28 14:30:17.031,3.84
2020-04-28 14:30:18.161,3.84
2020-04-28 14:30:21.100,3.84
2020-04-28 14:30:24.141,3.839
2020-04-28 14:30:27.090,3.839
2020-04-28 14:30:30.121,3.839
2020-04-28 14:30:33.141,3.839
2020-04-28 14:30:36.130,3.839
2020-04-28 14:30:39.141,3.838
2020-04-28 14:30:42.161,3.838
2020-04-28 14:30:45.111,3.838
2020-04-28 14:30:48.141,3.838
2020-04-28 14:30:51.171,3.838
2020-04-28 14:30:54.160,3.837
2020-04-28 14:30:57.141,3.837
2020-04-28 14:31:00.040,3.837
2020-04-28 14:31:03.120,3.836
2020-04-28 14:31:06.151,3.836
2020-04-28 14:31:09.100,3.837
2020-04-28 14:31:12.160,3.837
2020-04-28 14:31:15.150,3.837
2020-04-28 14:31:18.181,3.837
2020-04-28 14:31:21.130,3.837
2020-04-28 14:31:24.121,3.838
2020-04-28 14:31:27.181,3.838
2020-04-28 14:31:30.080,3.838
2020-04-28 14:31:33.140,3.838
2020-04-28 14:31:36.151,3.838
2020-04-28 14:31:39.151,3.838
2020-04-28 14:31:42.150,3.838
2020-04-28 14:31:45.191,3.838
2020-04-28 14:31:48.140,3.838
2020-04-28 14:31:51.141,3.838
2020-04-28 14:31:54.111,3.839
2020-04-28 14:31:57.121,3.839
2020-04-28 14:32:00.130,3.839
2020-04-28 14:32:03.140,3.838
2020-04-28 14:32:06.131,3.838
2020-04-28 14:32:09.140,3.839
2020-04-28 14:32:12.140,3.839
2020-04-28 14:32:15.170,3.839
2020-04-28 14:32:17.051,3.838
2020-04-28 14:32:18.171,3.838
2020-04-28 14:32:21.121,3.838
2020-04-28 14:32:24.151,3.838
2020-04-28 14:32:27.140,3.838
2020-04-28 14:32:30.110,3.838
2020-04-28 14:32:33.151,3.838
2020-04-28 14:32:36.081,3.838
2020-04-28 14:32:39.141,3.839
2020-04-28 14:32:42.130,3.839
2020-04-28 14:32:45.120,3.838
2020-04-28 14:32:47.041,3.839
2020-04-28 14:32:48.151,3.839
2020-04-28 14:32:51.100,3.839
2020-04-28 14:32:54.091,3.838
2020-04-28 14:32:57.140,3.838
2020-04-28 14:33:00.141,3.839
2020-04-28 14:33:03.111,3.839
2020-04-28 14:33:06.121,3.839
2020-04-28 14:33:09.151,3.839
2020-04-28 14:33:12.140,3.839
2020-04-28 14:33:15.181,3.838
2020-04-28 14:33:17.161,3.839
2020-04-28 14:33:18.120,3.839
2020-04-28 14:33:21.111,3.839
2020-04-28 14:33:24.131,3.838
2020-04-28 14:33:27.170,3.838
2020-04-28 14:33:30.140,3.838
2020-04-28 14:33:33.101,3.838
2020-04-28 14:33:36.101,3.838
2020-04-28 14:33:39.091,3.838
2020-04-28 14:33:42.120,3.838
2020-04-28 14:33:45.140,3.838
2020-04-28 14:33:48.150,3.838
2020-04-28 14:33:51.201,3.838
2020-04-28 14:33:54.150,3.838
2020-04-28 14:33:57.141,3.838
2020-04-28 14:34:00.151,3.838
2020-04-28 14:34:03.100,3.839
2020-04-28 14:34:06.141,3.839
2020-04-28 14:34:09.140,3.838
2020-04-28 14:34:12.141,3.838
2020-04-28 14:34:15.161,3.838
2020-04-28 14:34:18.141,3.838
2020-04-28 14:34:21.130,3.838
2020-04-28 14:34:24.140,3.837
2020-04-28 14:34:27.110,3.837
2020-04-28 14:34:30.141,3.837
2020-04-28 14:34:33.161,3.836
2020-04-28 14:34:36.131,3.836
2020-04-28 14:34:39.161,3.835
2020-04-28 14:34:42.150,3.835
2020-04-28 14:34:45.161,3.835
2020-04-28 14:34:47.120,3.836
2020-04-28 14:34:48.190,3.836
2020-04-28 14:34:51.170,3.836
2020-04-28 14:34:54.140,3.836
2020-04-28 14:34:57.121,3.836
2020-04-28 14:35:00.160,3.836
2020-04-28 14:35:03.140,3.835
2020-04-28 14:35:06.210,3.835
2020-04-28 14:35:09.151,3.836
2020-04-28 14:35:12.181,3.836
2020-04-28 14:35:15.141,3.835
2020-04-28 14:35:18.180,3.835
2020-04-28 14:35:21.171,3.835
2020-04-28 14:35:24.151,3.835
2020-04-28 14:35:27.161,3.835
2020-04-28 14:35:30.160,3.834
2020-04-28 14:35:33.151,3.835
2020-04-28 14:35:36.150,3.835
2020-04-28 14:35:39.160,3.835
2020-04-28 14:35:42.161,3.835
2020-04-28 14:35:45.150,3.834
2020-04-28 14:35:47.171,3.835
2020-04-28 14:35:48.141,3.835
2020-04-28 14:35:51.161,3.835
2020-04-28 14:35:54.181,3.835
2020-04-28 14:35:57.190,3.835
2020-04-28 14:36:00.200,3.835
2020-04-28 14:36:03.141,3.835
2020-04-28 14:36:06.190,3.835
2020-04-28 14:36:09.110,3.835
2020-04-28 14:36:12.161,3.835
2020-04-28 14:36:15.150,3.835
2020-04-28 14:36:17.161,3.834
2020-04-28 14:36:18.181,3.834
2020-04-28 14:36:21.171,3.834
2020-04-28 14:36:24.181,3.834
2020-04-28 14:36:27.170,3.834
2020-04-28 14:36:30.150,3.834
2020-04-28 14:36:33.170,3.834
2020-04-28 14:36:36.220,3.834
2020-04-28 14:36:39.171,3.834
2020-04-28 14:36:42.170,3.834
2020-04-28 14:36:45.171,3.833
2020-04-28 14:36:47.161,3.834
2020-04-28 14:36:48.171,3.834
2020-04-28 14:36:51.191,3.834
2020-04-28 14:36:54.171,3.834
2020-04-28 14:36:57.101,3.834
2020-04-28 14:37:00.140,3.834
2020-04-28 14:37:03.150,3.834
2020-04-28 14:37:06.201,3.834
2020-04-28 14:37:09.171,3.834
2020-04-28 14:37:12.160,3.834
2020-04-28 14:37:15.170,3.834
2020-04-28 14:37:18.150,3.834
2020-04-28 14:37:21.170,3.834
2020-04-28 14:37:24.180,3.833
2020-04-28 14:37:27.160,3.833
2020-04-28 14:37:30.201,3.833
2020-04-28 14:37:33.131,3.833
2020-04-28 14:37:36.170,3.833
2020-04-28 14:37:39.130,3.832
2020-04-28 14:37:42.140,3.832
2020-04-28 14:37:45.201,3.833
2020-04-28 14:37:48.211,3.833
2020-04-28 14:37:51.191,3.833
2020-04-28 14:37:54.170,3.833
2020-04-28 14:37:57.211,3.833
2020-04-28 14:38:00.160,3.832
2020-04-28 14:38:03.221,3.832
2020-04-28 14:38:06.231,3.832
2020-04-28 14:38:09.170,3.832
2020-04-28 14:38:12.190,3.832
2020-04-28 14:38:15.191,3.832
2020-04-28 14:38:18.170,3.832
2020-04-28 14:38:21.171,3.832
2020-04-28 14:38:24.160,3.832
2020-04-28 14:38:27.190,3.832
2020-04-28 14:38:30.181,3.831
2020-04-28 14:38:33.161,3.831
2020-04-28 14:38:36.181,3.831
2020-04-28 14:38:39.181,3.831
2020-04-28 14:38:42.201,3.831
2020-04-28 14:38:45.190,3.831
2020-04-28 14:38:48.191,3.831
2020-04-28 14:38:51.161,3.831
2020-04-28 14:38:54.221,3.831
2020-04-28 14:38:57.170,3.831
2020-04-28 14:39:00.161,3.831
2020-04-28 14:39:03.141,3.831
2020-04-28 14:39:06.180,3.831
2020-04-28 14:39:09.171,3.831
2020-04-28 14:39:12.151,3.831
2020-04-28 14:39:15.190,3.831
2020-04-28 14:39:18.160,3.831
2020-04-28 14:39:21.201,3.831
2020-04-28 14:39:24.140,3.831
2020-04-28 14:39:27.151,3.831
2020-04-28 14:39:30.190,3.831
2020-04-28 14:39:33.171,3.831
2020-04-28 14:39:36.151,3.831
2020-04-28 14:39:39.131,3.831
2020-04-28 14:39:42.191,3.831
2020-04-28 14:39:45.190,3.831
2020-04-28 14:39:47.651,3.832
2020-04-28 14:39:48.181,3.832
2020-04-28 14:39:51.161,3.832
2020-04-28 14:39:54.190,3.832
2020-04-28 14:39:57.170,3.832
2020-04-28 14:40:00.211,3.832
2020-04-28 14:40:03.171,3.832
2020-04-28 14:40:06.181,3.832
2020-04-28 14:40:09.180,3.833
2020-04-28 14:40:12.181,3.833
2020-04-28 14:40:15.191,3.832
2020-04-28 14:40:17.550,3.833
2020-04-28 14:40:18.161,3.833
2020-04-28 14:40:21.160,3.833
2020-04-28 14:40:24.180,3.833
2020-04-28 14:40:27.160,3.833
2020-04-28 14:40:30.180,3.833
2020-04-28 14:40:33.200,3.833
2020-04-28 14:40:36.210,3.833
2020-04-28 14:40:39.191,3.833
2020-04-28 14:40:42.190,3.833
2020-04-28 14:40:45.180,3.834
2020-04-28 14:40:48.180,3.834
2020-04-28 14:40:51.191,3.834
2020-04-28 14:40:54.170,3.834
2020-04-28 14:40:57.190,3.834
2020-04-28 14:41:00.210,3.834
2020-04-28 14:41:03.201,3.834
2020-04-28 14:41:06.181,3.834
2020-04-28 14:41:09.160,3.835
2020-04-28 14:41:12.201,3.835
2020-04-28 14:41:15.160,3.834
2020-04-28 14:41:18.180,3.834
2020-04-28 14:41:21.171,3.834
2020-04-28 14:41:24.181,3.835
2020-04-28 14:41:27.180,3.835
2020-04-28 14:41:30.171,3.835
2020-04-28 14:41:33.170,3.835
2020-04-28 14:41:36.171,3.835
2020-04-28 14:41:39.170,3.835
2020-04-28 14:41:42.190,3.835
2020-04-28 14:41:45.150,3.835
2020-04-28 14:41:48.191,3.835
2020-04-28 14:41:51.151,3.835
2020-04-28 14:41:54.131,3.835
2020-04-28 14:41:57.220,3.835
2020-04-28 14:42:00.171,3.835
2020-04-28 14:42:03.181,3.835
2020-04-28 14:42:06.190,3.835
2020-04-28 14:42:09.210,3.835
2020-04-28 14:42:12.180,3.835
2020-04-28 14:42:15.180,3.836
2020-04-28 14:42:17.680,3.835
2020-04-28 14:42:18.191,3.835
2020-04-28 14:42:21.201,3.835
2020-04-28 14:42:24.181,3.835
2020-04-28 14:42:27.160,3.835
2020-04-28 14:42:30.140,3.835
2020-04-28 14:42:33.160,3.835
2020-04-28 14:42:36.230,3.835
2020-04-28 14:42:39.181,3.834
2020-04-28 14:42:42.220,3.834
2020-04-28 14:42:45.180,3.834
2020-04-28 14:42:48.140,3.834
2020-04-28 14:42:51.231,3.834
2020-04-28 14:42:54.171,3.835
2020-04-28 14:42:57.150,3.835
2020-04-28 14:43:00.180,3.835
2020-04-28 14:43:03.181,3.835
2020-04-28 14:43:06.191,3.835
2020-04-28 14:43:09.151,3.835
2020-04-28 14:43:12.200,3.835
2020-04-28 14:43:15.180,3.835
2020-04-28 14:43:17.681,3.836
2020-04-28 14:43:18.180,3.836
2020-04-28 14:43:21.220,3.836
2020-04-28 14:43:24.201,3.836
2020-04-28 14:43:27.150,3.836
2020-04-28 14:43:30.181,3.835
2020-04-28 14:43:33.171,3.836
2020-04-28 14:43:36.181,3.836
2020-04-28 14:43:39.191,3.835
2020-04-28 14:43:42.181,3.835
2020-04-28 14:43:45.181,3.836
2020-04-28 14:43:48.190,3.836
2020-04-28 14:43:51.200,3.836
2020-04-28 14:43:54.201,3.835
2020-04-28 14:43:57.211,3.835
2020-04-28 14:44:00.171,3.836
2020-04-28 14:44:03.170,3.836
2020-04-28 14:44:06.150,3.836
2020-04-28 14:44:09.181,3.836
2020-04-28 14:44:12.190,3.836
2020-04-28 14:44:15.160,3.836
2020-04-28 14:44:18.191,3.836
2020-04-28 14:44:21.190,3.836
2020-04-28 14:44:24.191,3.836
2020-04-28 14:44:27.201,3.836
2020-04-28 14:44:30.150,3.835
2020-04-28 14:44:33.210,3.835
2020-04-28 14:44:36.190,3.835
2020-04-28 14:44:39.231,3.835
2020-04-28 14:44:42.180,3.835
2020-04-28 14:44:45.200,3.836
2020-04-28 14:44:47.670,3.835
2020-04-28 14:44:48.181,3.835
2020-04-28 14:44:51.190,3.835
2020-04-28 14:44:54.181,3.835
2020-04-28 14:44:57.170,3.835
2020-04-28 14:45:00.171,3.835
2020-04-28 14:45:03.200,3.835
2020-04-28 14:45:06.180,3.835
2020-04-28 14:45:09.200,3.835
2020-04-28 14:45:12.201,3.835
2020-04-28 14:45:15.201,3.836
2020-04-28 14:45:18.231,3.836
2020-04-28 14:45:21.170,3.836
2020-04-28 14:45:24.171,3.836
2020-04-28 14:45:27.201,3.836
2020-04-28 14:45:30.190,3.836
2020-04-28 14:45:33.181,3.836
2020-04-28 14:45:36.191,3.836
2020-04-28 14:45:39.190,3.836
2020-04-28 14:45:42.160,3.836
2020-04-28 14:45:45.211,3.837
2020-04-28 14:45:48.181,3.837
2020-04-28 14:45:51.220,3.837
2020-04-28 14:45:54.180,3.837
2020-04-28 14:45:57.181,3.837
2020-04-28 14:46:00.201,3.837
2020-04-28 14:46:03.181,3.837
2020-04-28 14:46:06.200,3.837
2020-04-28 14:46:09.180,3.837
2020-04-28 14:46:12.221,3.837
2020-04-28 14:46:15.191,3.837
2020-04-28 14:46:18.190,3.837
2020-04-28 14:46:21.191,3.837
2020-04-28 14:46:24.220,3.837
2020-04-28 14:46:27.171,3.837
2020-04-28 14:46:30.260,3.837
2020-04-28 14:46:33.180,3.837
2020-04-28 14:46:36.191,3.837
2020-04-28 14:46:39.201,3.837
2020-04-28 14:46:42.171,3.837
2020-04-28 14:46:45.231,3.838
2020-04-28 14:46:48.230,3.838
2020-04-28 14:46:51.221,3.838
2020-04-28 14:46:54.231,3.838
2020-04-28 14:46:57.190,3.838
2020-04-28 14:47:00.200,3.838
2020-04-28 14:47:03.191,3.838
2020-04-28 14:47:06.221,3.838
2020-04-28 14:47:09.181,3.838
2020-04-28 14:47:12.220,3.838
2020-04-28 14:47:15.221,3.838
2020-04-28 14:47:18.220,3.838
2020-04-28 14:47:21.180,3.838
2020-04-28 14:47:24.191,3.838
2020-04-28 14:47:27.211,3.838
2020-04-28 14:47:30.190,3.838
2020-04-28 14:47:33.181,3.837
2020-04-28 14:47:36.171,3.837
2020-04-28 14:47:39.191,3.838
2020-04-28 14:47:42.210,3.838
2020-04-28 14:47:45.200,3.838
2020-04-28 14:47:48.210,3.837
2020-04-28 14:47:51.190,3.837
2020-04-28 14:47:54.210,3.837
2020-04-28 14:47:57.201,3.837
2020-04-28 14:48:00.190,3.837
2020-04-28 14:48:03.200,3.837
2020-04-28 14:48:06.261,3.837
2020-04-28 14:48:09.200,3.837
2020-04-28 14:48:12.160,3.837
2020-04-28 14:48:15.211,3.838
2020-04-28 14:48:18.190,3.838
2020-04-28 14:48:21.201,3.838
2020-04-28 14:48:24.180,3.838
2020-04-28 14:48:27.200,3.838
2020-04-28 14:48:30.211,3.838
2020-04-28 14:48:33.190,3.838
2020-04-28 14:48:36.180,3.838
2020-04-28 14:48:39.221,3.838
2020-04-28 14:48:42.171,3.838
2020-04-28 14:48:45.241,3.838
2020-04-28 14:48:48.171,3.837
2020-04-28 14:48:51.231,3.837
2020-04-28 14:48:54.201,3.838
2020-04-28 14:48:57.181,3.838
2020-04-28 14:49:00.191,3.837
2020-04-28 14:49:03.211,3.837
2020-04-28 14:49:06.210,3.837
2020-04-28 14:49:09.190,3.837
2020-04-28 14:49:12.221,3.837
2020-04-28 14:49:15.220,3.838
2020-04-28 14:49:18.230,3.838
2020-04-28 14:49:21.191,3.838
2020-04-28 14:49:24.230,3.838
2020-04-28 14:49:27.280,3.838
2020-04-28 14:49:30.200,3.837
2020-04-28 14:49:33.211,3.837
2020-04-28 14:49:36.211,3.837
2020-04-28 14:49:39.220,3.836
2020-04-28 14:49:42.230,3.836
2020-04-28 14:49:45.221,3.836
2020-04-28 14:49:48.220,3.836
2020-04-28 14:49:51.200,3.836
2020-04-28 14:49:54.260,3.836
2020-04-28 14:49:57.251,3.836
2020-04-28 14:50:00.200,3.836
2020-04-28 14:50:03.191,3.836
2020-04-28 14:50:06.211,3.836
2020-04-28 14:50:09.210,3.836
2020-04-28 14:50:12.201,3.836
2020-04-28 14:50:15.211,3.836
2020-04-28 14:50:18.251,3.836
2020-04-28 14:50:21.221,3.836
2020-04-28 14:50:24.231,3.836
2020-04-28 14:50:27.211,3.836
2020-04-28 14:50:30.250,3.836
2020-04-28 14:50:33.191,3.836
2020-04-28 14:50:36.201,3.836
2020-04-28 14:50:39.211,3.836
2020-04-28 14:50:42.241,3.836
2020-04-28 14:50:45.200,3.836
2020-04-28 14:50:48.200,3.836
2020-04-28 14:50:51.211,3.836
2020-04-28 14:50:54.211,3.836
2020-04-28 14:50:57.201,3.836
2020-04-28 14:51:00.201,3.836
2020-04-28 14:51:03.231,3.836
2020-04-28 14:51:06.220,3.836
2020-04-28 14:51:09.211,3.836
2020-04-28 14:51:12.220,3.836
2020-04-28 14:51:15.220,3.836
2020-04-28 14:51:18.210,3.836
2020-04-28 14:51:21.210,3.836
2020-04-28 14:51:24.221,3.836
2020-04-28 14:51:27.221,3.836
2020-04-28 14:51:30.201,3.836
2020-04-28 14:51:33.200,3.836
2020-04-28 14:51:36.231,3.836
2020-04-28 14:51:39.230,3.836
2020-04-28 14:51:42.221,3.836
2020-04-28 14:51:45.251,3.836
2020-04-28 14:51:48.221,3.836
2020-04-28 14:51:51.220,3.836
2020-04-28 14:51:54.220,3.836
2020-04-28 14:51:57.200,3.836
2020-04-28 14:52:00.191,3.836
2020-04-28 14:52:03.201,3.836
2020-04-28 14:52:06.210,3.836
2020-04-28 14:52:09.230,3.836
2020-04-28 14:52:12.200,3.836
2020-04-28 14:52:15.241,3.836
2020-04-28 14:52:18.211,3.836
2020-04-28 14:52:21.231,3.836
2020-04-28 14:52:24.201,3.836
2020-04-28 14:52:27.211,3.836
2020-04-28 14:52:30.200,3.836
2020-04-28 14:52:33.230,3.836
2020-04-28 14:52:36.190,3.836
2020-04-28 14:52:39.210,3.836
2020-04-28 14:52:42.240,3.836
2020-04-28 14:52:45.240,3.837
2020-04-28 14:52:48.210,3.837
2020-04-28 14:52:51.190,3.837
2020-04-28 14:52:54.231,3.837
2020-04-28 14:52:57.211,3.837
2020-04-28 14:53:00.200,3.837
2020-04-28 14:53:03.201,3.837
2020-04-28 14:53:06.201,3.837
2020-04-28 14:53:09.210,3.837
2020-04-28 14:53:12.220,3.837
2020-04-28 14:53:15.231,3.836
2020-04-28 14:53:18.201,3.837
2020-04-28 14:53:21.211,3.837
2020-04-28 14:53:24.221,3.836
2020-04-28 14:53:27.180,3.836
2020-04-28 14:53:30.221,3.836
2020-04-28 14:53:33.231,3.837
2020-04-28 14:53:36.230,3.837
2020-04-28 14:53:39.231,3.836
2020-04-28 14:53:42.260,3.836
2020-04-28 14:53:45.201,3.836
2020-04-28 14:53:48.181,3.837
2020-04-28 14:53:51.211,3.837
2020-04-28 14:53:54.230,3.836
2020-04-28 14:53:57.220,3.836
2020-04-28 14:54:00.230,3.837
2020-04-28 14:54:03.221,3.837
2020-04-28 14:54:06.231,3.837
2020-04-28 14:54:09.211,3.836
2020-04-28 14:54:12.241,3.836
2020-04-28 14:54:15.211,3.836
2020-04-28 14:54:18.231,3.837
2020-04-28 14:54:21.241,3.837
2020-04-28 14:54:24.240,3.836
2020-04-28 14:54:27.240,3.836
2020-04-28 14:54:30.230,3.836
2020-04-28 14:54:33.250,3.836
2020-04-28 14:54:36.220,3.836
2020-04-28 14:54:39.220,3.836
2020-04-28 14:54:42.250,3.836
2020-04-28 14:54:45.231,3.836
2020-04-28 14:54:48.230,3.835
2020-04-28 14:54:51.231,3.835
2020-04-28 14:54:54.230,3.835
2020-04-28 14:54:57.240,3.835
2020-04-28 14:55:00.231,3.836
2020-04-28 14:55:03.211,3.836
2020-04-28 14:55:06.240,3.836
2020-04-28 14:55:09.241,3.836
2020-04-28 14:55:12.230,3.836
2020-04-28 14:55:15.271,3.836
2020-04-28 14:55:18.191,3.836
2020-04-28 14:55:21.290,3.836
2020-04-28 14:55:24.241,3.836
2020-04-28 14:55:27.221,3.836
2020-04-28 14:55:30.231,3.836
2020-04-28 14:55:33.220,3.837
2020-04-28 14:55:36.240,3.837
2020-04-28 14:55:39.231,3.837
2020-04-28 14:55:42.230,3.837
2020-04-28 14:55:45.271,3.837
2020-04-28 14:55:48.220,3.837
2020-04-28 14:55:51.271,3.837
2020-04-28 14:55:54.241,3.837
2020-04-28 14:55:57.270,3.837
2020-04-28 14:56:00.231,3.837
2020-04-28 14:56:03.270,3.837
2020-04-28 14:56:06.240,3.837
2020-04-28 14:56:09.210,3.837
2020-04-28 14:56:12.180,3.837
2020-04-28 14:56:15.271,3.837
2020-04-28 14:56:18.271,3.837
2020-04-28 14:56:21.240,3.837
2020-04-28 14:56:24.221,3.837
2020-04-28 14:56:27.251,3.837
2020-04-28 14:56:30.251,3.838
2020-04-28 14:56:33.241,3.838
2020-04-28 14:56:36.220,3.838
2020-04-28 14:56:39.190,3.838
2020-04-28 14:56:42.281,3.838
2020-04-28 14:56:45.230,3.837
2020-04-28 14:56:48.290,3.837
2020-04-28 14:56:51.230,3.837
2020-04-28 14:56:54.230,3.838
2020-04-28 14:56:57.241,3.838
2020-04-28 14:57:00.201,3.838
2020-04-28 14:57:04.320,3.838
2020-04-28 14:57:05.511,3.838
2020-04-28 14:57:08.421,3.838
2020-04-28 14:57:11.950,3.838
2020-04-28 14:57:14.851,3.838
2020-04-28 14:57:18.100,3.838
2020-04-28 14:57:20.061,3.838
2020-04-28 14:57:23.890,3.838
2020-04-28 14:57:27.181,3.838
2020-04-28 14:57:29.830,3.838
2020-04-28 14:57:33.130,3.838
2020-04-28 14:57:36.150,3.838
2020-04-28 14:57:37.820,3.838
2020-04-28 14:57:41.501,3.838
2020-04-28 14:57:44.991,3.838
2020-04-28 14:57:47.971,3.838
2020-04-28 14:57:51.231,3.838
2020-04-28 14:57:53.940,3.838
2020-04-28 14:57:55.991,3.838
2020-04-28 14:57:59.680,3.838
2020-04-28 14:58:02.961,3.838
2020-04-28 14:58:05.351,3.838
2020-04-28 14:58:08.111,3.838
2020-04-28 14:58:11.911,3.838
2020-04-28 14:58:14.710,3.838
2020-04-28 14:58:17.890,3.838
2020-04-28 14:58:19.680,3.838
2020-04-28 14:58:23.901,3.838
2020-04-28 14:58:27.030,3.838
2020-04-28 14:58:29.971,3.838
2020-04-28 14:58:33.231,3.838
2020-04-28 14:58:36.130,3.838
2020-04-28 14:58:38.090,3.838
2020-04-28 14:58:41.421,3.838
2020-04-28 14:58:44.401,3.838
2020-04-28 14:58:47.880,3.838
2020-04-28 14:58:51.171,3.838
2020-04-28 14:58:53.351,3.838
2020-04-28 14:58:57.180,3.838
2020-04-28 14:58:59.650,3.838
2020-04-28 14:59:02.240,3.838
2020-04-28 14:59:05.231,3.838
2020-04-28 14:59:09.161,3.838
2020-04-28 14:59:11.970,3.838
2020-04-28 14:59:14.151,3.838
2020-04-28 14:59:17.610,3.838
2020-04-28 14:59:20.210,3.838
2020-04-28 14:59:24.200,3.838
2020-04-28 14:59:26.741,3.838
2020-04-28 14:59:30.211,3.838
2020-04-28 14:59:32.111,3.838
2020-04-28 14:59:35.701,3.838
2020-04-28 14:59:38.370,3.838
2020-04-28 14:59:42.181,3.838
2020-04-28 14:59:44.930,3.838
2020-04-28 14:59:47.051,3.838
2020-04-28 14:59:50.330,3.838
2020-04-28 14:59:54.251,3.838
2020-04-28 14:59:57.250,3.838
2020-04-28 15:00:00.070,3.838
2020-04-29 09:15:01.870,3.838
2020-04-29 09:15:04.311,3.838
2020-04-29 09:15:07.251,3.838
2020-04-29 09:15:10.230,3.838
2020-04-29 09:15:13.281,3.838
2020-04-29 09:15:16.220,3.838
2020-04-29 09:15:28.300,3.838
2020-04-29 09:15:34.221,3.838
2020-04-29 09:15:40.220,3.838
2020-04-29 09:15:43.290,3.838
2020-04-29 09:15:46.220,3.838
2020-04-29 09:15:49.221,3.838
2020-04-29 09:15:58.280,3.838
2020-04-29 09:16:58.251,3.838
2020-04-29 09:17:01.221,3.838
2020-04-29 09:17:22.241,3.838
2020-04-29 09:17:43.291,3.838
2020-04-29 09:17:46.230,3.838
2020-04-29 09:17:55.230,3.838
2020-04-29 09:18:13.260,3.838
2020-04-29 09:18:16.241,3.838
2020-04-29 09:18:19.250,3.838
2020-04-29 09:18:37.250,3.838
2020-04-29 09:18:40.251,3.838
2020-04-29 09:18:49.270,3.838
2020-04-29 09:18:58.280,3.838
2020-04-29 09:19:10.251,3.838
2020-04-29 09:19:31.250,3.838
2020-04-29 09:20:10.250,3.838
2020-04-29 09:20:25.261,3.838
2020-04-29 09:20:28.300,3.838
2020-04-29 09:20:34.260,3.838
2020-04-29 09:20:37.280,3.838
2020-04-29 09:20:46.261,3.838
2020-04-29 09:21:01.260,3.838
2020-04-29 09:21:13.281,3.838
2020-04-29 09:21:19.261,3.838
2020-04-29 09:21:22.271,3.838
2020-04-29 09:21:34.280,3.838
2020-04-29 09:21:40.270,3.838
2020-04-29 09:21:43.261,3.838
2020-04-29 09:21:46.260,3.838
2020-04-29 09:21:58.290,3.838
2020-04-29 09:22:10.270,3.838
2020-04-29 09:22:13.261,3.838
2020-04-29 09:22:16.260,3.838
2020-04-29 09:22:25.260,3.838
2020-04-29 09:22:37.290,3.838
2020-04-29 09:22:43.301,3.838
2020-04-29 09:22:46.271,3.838
2020-04-29 09:22:52.301,3.838
2020-04-29 09:22:55.260,3.838
2020-04-29 09:22:58.281,3.838
2020-04-29 09:23:01.271,3.838
2020-04-29 09:23:10.271,3.838
2020-04-29 09:23:13.270,3.838
2020-04-29 09:23:19.271,3.838
2020-04-29 09:23:22.270,3.838
2020-04-29 09:23:25.271,3.838
2020-04-29 09:23:28.270,3.838
2020-04-29 09:23:31.270,3.838
2020-04-29 09:23:37.281,3.838
2020-04-29 09:23:40.271,3.838
2020-04-29 09:23:43.271,3.838
2020-04-29 09:23:46.270,3.838
2020-04-29 09:23:52.271,3.838
2020-04-29 09:23:55.270,3.838
2020-04-29 09:23:58.271,3.838
2020-04-29 09:24:01.270,3.838
2020-04-29 09:24:04.280,3.838
2020-04-29 09:24:07.271,3.838
2020-04-29 09:24:10.270,3.838
2020-04-29 09:24:13.290,3.838
2020-04-29 09:24:19.280,3.838
2020-04-29 09:24:22.271,3.838
2020-04-29 09:24:25.270,3.838
2020-04-29 09:24:28.280,3.838
2020-04-29 09:24:31.281,3.838
2020-04-29 09:24:34.270,3.838
2020-04-29 09:24:40.270,3.838
2020-04-29 09:24:43.290,3.838
2020-04-29 09:24:46.271,3.838
2020-04-29 09:24:49.280,3.838
2020-04-29 09:24:52.311,3.838
2020-04-29 09:24:55.270,3.838
2020-04-29 09:24:58.280,3.838
2020-04-29 09:25:00.701,3.838
2020-04-29 09:25:00.841,3.835
2020-04-29 09:25:14.000,3.828
2020-04-29 09:30:01.181,3.828
2020-04-29 09:30:04.190,3.828
2020-04-29 09:30:07.281,3.827
2020-04-29 09:30:10.241,3.827
