timestamp,iopv,time,date,iopv_lag
20:06.9,3.827,12:20:07 AM,4/23/2020,3.828
20:12.9,3.828,12:20:13 AM,4/23/2020,3.827
20:15.9,3.827,12:20:16 AM,4/23/2020,3.828
20:30.9,3.826,12:20:31 AM,4/23/2020,3.827
21:06.9,3.825,12:21:07 AM,4/23/2020,3.826
22:15.9,3.824,12:22:16 AM,4/23/2020,3.825
22:21.9,3.825,12:22:22 AM,4/23/2020,3.824
22:30.9,3.824,12:22:31 AM,4/23/2020,3.825
22:42.9,3.825,12:22:43 AM,4/23/2020,3.824
22:45.9,3.824,12:22:46 AM,4/23/2020,3.825
23:00.9,3.825,12:23:01 AM,4/23/2020,3.824
23:30.8,3.826,12:23:31 AM,4/23/2020,3.825
23:36.9,3.825,12:23:37 AM,4/23/2020,3.826
23:54.9,3.826,12:23:55 AM,4/23/2020,3.825
24:21.9,3.825,12:24:22 AM,4/23/2020,3.826
24:30.9,3.826,12:24:31 AM,4/23/2020,3.825
25:21.9,3.825,12:25:22 AM,4/23/2020,3.826
25:30.9,3.826,12:25:31 AM,4/23/2020,3.825
26:00.9,3.825,12:26:01 AM,4/23/2020,3.826
26:30.9,3.826,12:26:31 AM,4/23/2020,3.825
27:00.9,3.825,12:27:01 AM,4/23/2020,3.826
27:06.9,3.826,12:27:07 AM,4/23/2020,3.825
27:21.9,3.825,12:27:22 AM,4/23/2020,3.826
27:27.9,3.826,12:27:28 AM,4/23/2020,3.825
27:51.9,3.825,12:27:52 AM,4/23/2020,3.826
28:30.9,3.826,12:28:31 AM,4/23/2020,3.825
28:36.9,3.825,12:28:37 AM,4/23/2020,3.826
28:45.9,3.826,12:28:46 AM,4/23/2020,3.825
28:51.9,3.825,12:28:52 AM,4/23/2020,3.826
29:00.9,3.826,12:29:01 AM,4/23/2020,3.825
29:06.9,3.825,12:29:07 AM,4/23/2020,3.826
29:21.9,3.826,12:29:22 AM,4/23/2020,3.825
30:36.9,3.827,12:30:37 AM,4/23/2020,3.826
31:15.9,3.828,12:31:16 AM,4/23/2020,3.827
31:57.9,3.829,12:31:58 AM,4/23/2020,3.828
32:42.9,3.828,12:32:43 AM,4/23/2020,3.829
32:57.9,3.829,12:32:58 AM,4/23/2020,3.828
33:06.9,3.828,12:33:07 AM,4/23/2020,3.829
33:51.9,3.827,12:33:52 AM,4/23/2020,3.828
34:46.0,3.826,12:34:46 AM,4/23/2020,3.827
34:51.9,3.827,12:34:52 AM,4/23/2020,3.826
35:12.9,3.826,12:35:13 AM,4/23/2020,3.827
35:18.9,3.827,12:35:19 AM,4/23/2020,3.826
35:30.9,3.826,12:35:31 AM,4/23/2020,3.827
35:36.9,3.827,12:35:37 AM,4/23/2020,3.826
35:45.9,3.826,12:35:46 AM,4/23/2020,3.827
36:21.9,3.825,12:36:22 AM,4/23/2020,3.826
36:42.9,3.824,12:36:43 AM,4/23/2020,3.825
37:13.0,3.823,12:37:13 AM,4/23/2020,3.824
37:45.9,3.822,12:37:46 AM,4/23/2020,3.823
38:15.9,3.821,12:38:16 AM,4/23/2020,3.822
38:27.9,3.822,12:38:28 AM,4/23/2020,3.821
38:30.9,3.823,12:38:31 AM,4/23/2020,3.822
38:37.0,3.822,12:38:37 AM,4/23/2020,3.823
39:13.0,3.823,12:39:13 AM,4/23/2020,3.822
39:15.9,3.822,12:39:16 AM,4/23/2020,3.823
39:22.0,3.823,12:39:22 AM,4/23/2020,3.822
39:27.9,3.822,12:39:28 AM,4/23/2020,3.823
39:30.9,3.823,12:39:31 AM,4/23/2020,3.822
39:37.0,3.822,12:39:37 AM,4/23/2020,3.823
39:58.0,3.823,12:39:58 AM,4/23/2020,3.822
40:01.0,3.822,12:40:01 AM,4/23/2020,3.823
40:43.0,3.823,12:40:43 AM,4/23/2020,3.822
40:46.0,3.822,12:40:46 AM,4/23/2020,3.823
40:58.0,3.823,12:40:58 AM,4/23/2020,3.822
42:22.0,3.822,12:42:22 AM,4/23/2020,3.823
42:27.9,3.823,12:42:28 AM,4/23/2020,3.822
42:34.0,3.822,12:42:34 AM,4/23/2020,3.823
42:43.0,3.823,12:42:43 AM,4/23/2020,3.822
44:37.0,3.822,12:44:37 AM,4/23/2020,3.823
45:16.0,3.821,12:45:16 AM,4/23/2020,3.822
45:22.0,3.822,2:45:22 PM,4/23/2020,3.821
45:37.0,3.821,12:45:37 AM,4/23/2020,3.822
46:28.0,3.82,12:46:28 AM,4/23/2020,3.821
46:46.0,3.819,12:46:46 AM,4/23/2020,3.82
46:52.0,3.82,12:46:52 AM,4/23/2020,3.819
47:01.0,3.819,12:47:01 AM,4/23/2020,3.82
47:07.0,3.82,12:47:07 AM,4/23/2020,3.819
47:13.0,3.819,12:47:13 AM,4/23/2020,3.82
47:39.7,3.818,12:47:40 AM,4/23/2020,3.819
48:16.0,3.817,12:48:16 AM,4/23/2020,3.818
48:43.0,3.816,12:48:43 AM,4/23/2020,3.817
48:49.0,3.817,12:48:49 AM,4/23/2020,3.816
48:58.0,3.816,12:48:58 AM,4/23/2020,3.817
49:43.0,3.817,12:49:43 AM,4/23/2020,3.816
49:46.0,3.816,12:49:46 AM,4/23/2020,3.817
51:46.0,3.815,12:51:46 AM,4/23/2020,3.816
51:52.0,3.816,12:51:52 AM,4/23/2020,3.815
51:55.0,3.815,12:51:55 AM,4/23/2020,3.816
52:01.0,3.816,12:52:01 AM,4/23/2020,3.815
52:16.0,3.815,12:52:16 AM,4/23/2020,3.816
52:22.0,3.816,12:52:22 AM,4/23/2020,3.815
52:40.0,3.815,12:52:40 AM,4/23/2020,3.816
53:10.4,3.816,12:53:10 AM,4/23/2020,3.815
53:22.0,3.815,12:53:22 AM,4/23/2020,3.816
53:28.0,3.816,12:53:28 AM,4/23/2020,3.815
53:31.0,3.815,12:53:31 AM,4/23/2020,3.816
53:37.0,3.816,12:53:37 AM,4/23/2020,3.815
53:52.0,3.815,12:53:52 AM,4/23/2020,3.816
53:58.0,3.816,12:53:58 AM,4/23/2020,3.815
54:40.4,3.817,12:54:40 AM,4/23/2020,3.816
54:46.0,3.816,12:54:46 AM,4/23/2020,3.817
55:01.0,3.817,12:55:01 AM,4/23/2020,3.816
55:07.0,3.816,12:55:07 AM,4/23/2020,3.817
55:10.0,3.817,12:55:10 AM,4/23/2020,3.816
55:31.0,3.816,12:55:31 AM,4/23/2020,3.817
55:40.0,3.817,12:55:40 AM,4/23/2020,3.816
55:46.0,3.816,12:55:46 AM,4/23/2020,3.817
55:55.0,3.817,12:55:55 AM,4/23/2020,3.816
56:55.0,3.818,12:56:55 AM,4/23/2020,3.817
15:01.6,3.819,12:15:02 AM,4/24/2020,
25:06.0,3.82,12:25:06 AM,4/24/2020,3.819
25:11.0,3.815,9:25:11 AM,4/24/2020,3.82
30:07.0,3.816,12:30:07 AM,4/24/2020,3.815
30:16.0,3.815,12:30:16 AM,4/24/2020,3.816
30:22.0,3.814,12:30:22 AM,4/24/2020,3.815
30:37.0,3.813,12:30:37 AM,4/24/2020,3.814
30:46.0,3.814,12:30:46 AM,4/24/2020,3.813
31:16.0,3.813,12:31:16 AM,4/24/2020,3.814
31:22.0,3.812,12:31:22 AM,4/24/2020,3.813
31:31.0,3.81,9:31:31 AM,4/24/2020,3.812
31:37.0,3.809,12:31:37 AM,4/24/2020,3.81
32:01.0,3.81,12:32:01 AM,4/24/2020,3.809
32:07.0,3.811,12:32:07 AM,4/24/2020,3.81
32:37.0,3.81,12:32:37 AM,4/24/2020,3.811
32:43.0,3.809,9:32:43 AM,4/24/2020,3.81
32:52.0,3.807,12:32:52 AM,4/24/2020,3.809
33:01.0,3.806,12:33:01 AM,4/24/2020,3.807
33:07.0,3.807,12:33:07 AM,4/24/2020,3.806
33:28.0,3.808,12:33:28 AM,4/24/2020,3.807
34:07.0,3.807,12:34:07 AM,4/24/2020,3.808
34:13.0,3.806,12:34:13 AM,4/24/2020,3.807
34:16.0,3.807,12:34:16 AM,4/24/2020,3.806
34:37.0,3.808,12:34:37 AM,4/24/2020,3.807
35:31.0,3.809,12:35:31 AM,4/24/2020,3.808
35:37.0,3.808,12:35:37 AM,4/24/2020,3.809
35:52.0,3.809,12:35:52 AM,4/24/2020,3.808
36:07.0,3.81,12:36:07 AM,4/24/2020,3.809
36:31.0,3.811,9:36:31 AM,4/24/2020,3.81
37:22.0,3.812,12:37:22 AM,4/24/2020,3.811
37:43.0,3.811,12:37:43 AM,4/24/2020,3.812
38:07.0,3.812,12:38:07 AM,4/24/2020,3.811
38:52.0,3.811,12:38:52 AM,4/24/2020,3.812
39:07.0,3.81,12:39:07 AM,4/24/2020,3.811
39:13.0,3.811,12:39:13 AM,4/24/2020,3.81
39:22.0,3.813,12:39:22 AM,4/24/2020,3.811
39:28.0,3.814,12:39:28 AM,4/24/2020,3.813
39:37.0,3.815,12:39:37 AM,4/24/2020,3.814
39:46.0,3.816,12:39:46 AM,4/24/2020,3.815
40:31.0,3.815,12:40:31 AM,4/24/2020,3.816
40:37.0,3.814,12:40:37 AM,4/24/2020,3.815
40:43.0,3.813,12:40:43 AM,4/24/2020,3.814
41:07.0,3.812,12:41:07 AM,4/24/2020,3.813
41:31.0,3.811,12:41:31 AM,4/24/2020,3.812
41:43.0,3.812,12:41:43 AM,4/24/2020,3.811
41:58.0,3.811,12:41:58 AM,4/24/2020,3.812
42:13.0,3.812,12:42:13 AM,4/24/2020,3.811
42:28.0,3.811,12:42:28 AM,4/24/2020,3.812
42:37.0,3.81,12:42:37 AM,4/24/2020,3.811
42:58.0,3.811,12:42:58 AM,4/24/2020,3.81
43:01.0,3.81,12:43:01 AM,4/24/2020,3.811
43:13.0,3.809,12:43:13 AM,4/24/2020,3.81
43:31.0,3.808,12:43:31 AM,4/24/2020,3.809
43:58.0,3.807,12:43:58 AM,4/24/2020,3.808
44:16.0,3.806,12:44:16 AM,4/24/2020,3.807
44:43.0,3.807,12:44:43 AM,4/24/2020,3.806
44:58.0,3.808,12:44:58 AM,4/24/2020,3.807
45:22.1,3.807,12:45:22 AM,4/24/2020,3.808
45:31.0,3.806,12:45:31 AM,4/24/2020,3.807
45:37.0,3.805,12:45:37 AM,4/24/2020,3.806
45:46.1,3.804,12:45:46 AM,4/24/2020,3.805
46:01.0,3.805,12:46:01 AM,4/24/2020,3.804
46:16.1,3.806,12:46:16 AM,4/24/2020,3.805
46:58.1,3.807,12:46:58 AM,4/24/2020,3.806
47:01.1,3.806,12:47:01 AM,4/24/2020,3.807
47:16.0,3.807,12:47:16 AM,4/24/2020,3.806
47:37.0,3.808,12:47:37 AM,4/24/2020,3.807
47:43.1,3.807,12:47:43 AM,4/24/2020,3.808
47:46.0,3.808,12:47:46 AM,4/24/2020,3.807
48:16.0,3.809,12:48:16 AM,4/24/2020,3.808
48:28.1,3.808,12:48:28 AM,4/24/2020,3.809
48:43.1,3.807,12:48:43 AM,4/24/2020,3.808
49:43.0,3.806,12:49:43 AM,4/24/2020,3.807
49:46.1,3.807,12:49:46 AM,4/24/2020,3.806
50:16.0,3.808,12:50:16 AM,4/24/2020,3.807
50:31.0,3.81,12:50:31 AM,4/24/2020,3.808
51:07.1,3.809,12:51:07 AM,4/24/2020,3.81
51:13.1,3.81,12:51:13 AM,4/24/2020,3.809
51:43.1,3.811,12:51:43 AM,4/24/2020,3.81
51:46.1,3.81,12:51:46 AM,4/24/2020,3.811
51:52.0,3.811,12:51:52 AM,4/24/2020,3.81
52:13.1,3.81,12:52:13 AM,4/24/2020,3.811
52:16.1,3.811,12:52:16 AM,4/24/2020,3.81
52:31.1,3.81,12:52:31 AM,4/24/2020,3.811
53:31.1,3.809,12:53:31 AM,4/24/2020,3.81
53:46.0,3.808,12:53:46 AM,4/24/2020,3.809
54:01.0,3.807,12:54:01 AM,4/24/2020,3.808
54:16.1,3.806,12:54:16 AM,4/24/2020,3.807
55:31.2,3.805,12:55:31 AM,4/24/2020,3.806
56:16.1,3.804,12:56:16 AM,4/24/2020,3.805
57:28.1,3.805,12:57:28 AM,4/24/2020,3.804
58:34.2,3.806,12:58:34 AM,4/24/2020,3.805
58:43.1,3.805,12:58:43 AM,4/24/2020,3.806
59:13.1,3.804,12:59:13 AM,4/24/2020,3.805
59:28.1,3.803,12:59:28 AM,4/24/2020,3.804
00:13.1,3.802,12:00:13 AM,4/24/2020,3.803
00:22.1,3.801,12:00:22 AM,4/24/2020,3.802
00:31.1,3.802,12:00:31 AM,4/24/2020,3.801
00:34.7,3.801,12:00:35 AM,4/24/2020,3.802
00:46.1,3.802,12:00:46 AM,4/24/2020,3.801
00:52.1,3.801,12:00:52 AM,4/24/2020,3.802
02:34.7,3.802,12:02:35 AM,4/24/2020,3.801
02:43.1,3.801,12:02:43 AM,4/24/2020,3.802
04:01.1,3.8,12:04:01 AM,4/24/2020,3.801
04:52.1,3.799,12:04:52 AM,4/24/2020,3.8
04:55.1,3.8,12:04:55 AM,4/24/2020,3.799
06:35.1,3.801,12:06:35 AM,4/24/2020,3.8
06:52.1,3.802,12:06:52 AM,4/24/2020,3.801
06:58.1,3.801,12:06:58 AM,4/24/2020,3.802
07:01.1,3.802,12:07:01 AM,4/24/2020,3.801
07:35.0,3.803,10:07:35 AM,4/24/2020,3.802
08:28.2,3.804,12:08:28 AM,4/24/2020,3.803
08:46.1,3.803,12:08:46 AM,4/24/2020,3.804
08:52.1,3.804,12:08:52 AM,4/24/2020,3.803
11:04.2,3.803,12:11:04 AM,4/24/2020,3.804
11:16.2,3.804,12:11:16 AM,4/24/2020,3.803
11:31.2,3.803,12:11:31 AM,4/24/2020,3.804
11:35.3,3.804,12:11:35 AM,4/24/2020,3.803
11:43.2,3.803,12:11:43 AM,4/24/2020,3.804
12:13.2,3.804,12:12:13 AM,4/24/2020,3.803
12:16.2,3.803,12:12:16 AM,4/24/2020,3.804
12:52.2,3.802,12:12:52 AM,4/24/2020,3.803
14:01.2,3.803,12:14:01 AM,4/24/2020,3.802
14:35.2,3.804,12:14:35 AM,4/24/2020,3.803
14:52.1,3.805,12:14:52 AM,4/24/2020,3.804
15:16.2,3.806,12:15:16 AM,4/24/2020,3.805
15:31.2,3.805,12:15:31 AM,4/24/2020,3.806
16:16.1,3.806,12:16:16 AM,4/24/2020,3.805
16:49.2,3.807,12:16:49 AM,4/24/2020,3.806
16:55.2,3.806,12:16:55 AM,4/24/2020,3.807
17:01.2,3.807,12:17:01 AM,4/24/2020,3.806
17:04.2,3.806,12:17:04 AM,4/24/2020,3.807
17:10.2,3.807,12:17:10 AM,4/24/2020,3.806
18:49.2,3.806,12:18:49 AM,4/24/2020,3.807
19:28.2,3.805,12:19:28 AM,4/24/2020,3.806
19:46.2,3.804,12:19:46 AM,4/24/2020,3.805
20:10.2,3.803,12:20:10 AM,4/24/2020,3.804
20:40.2,3.802,12:20:40 AM,4/24/2020,3.803
21:19.2,3.801,12:21:19 AM,4/24/2020,3.802
21:55.2,3.8,12:21:55 AM,4/24/2020,3.801
22:10.2,3.799,12:22:10 AM,4/24/2020,3.8
23:04.2,3.798,12:23:04 AM,4/24/2020,3.799
23:10.2,3.799,12:23:10 AM,4/24/2020,3.798
23:31.2,3.798,12:23:31 AM,4/24/2020,3.799
23:34.2,3.799,12:23:34 AM,4/24/2020,3.798
23:43.2,3.798,12:23:43 AM,4/24/2020,3.799
23:49.2,3.799,12:23:49 AM,4/24/2020,3.798
23:55.2,3.798,12:23:55 AM,4/24/2020,3.799
25:04.2,3.799,12:25:04 AM,4/24/2020,3.798
25:10.2,3.798,12:25:10 AM,4/24/2020,3.799
25:16.2,3.797,12:25:16 AM,4/24/2020,3.798
25:55.3,3.796,12:25:55 AM,4/24/2020,3.797
26:19.3,3.795,12:26:19 AM,4/24/2020,3.796
26:34.3,3.796,12:26:34 AM,4/24/2020,3.795
26:46.2,3.795,12:26:46 AM,4/24/2020,3.796
26:49.3,3.796,12:26:49 AM,4/24/2020,3.795
27:22.2,3.795,12:27:22 AM,4/24/2020,3.796
28:10.3,3.794,12:28:10 AM,4/24/2020,3.795
28:25.3,3.793,12:28:25 AM,4/24/2020,3.794
28:34.2,3.794,12:28:34 AM,4/24/2020,3.793
28:49.3,3.793,12:28:49 AM,4/24/2020,3.794
29:01.3,3.794,12:29:01 AM,4/24/2020,3.793
29:04.2,3.793,12:29:04 AM,4/24/2020,3.794
29:10.3,3.794,12:29:10 AM,4/24/2020,3.793
29:22.3,3.793,12:29:22 AM,4/24/2020,3.794
29:25.3,3.794,12:29:25 AM,4/24/2020,3.793
29:46.2,3.795,12:29:46 AM,4/24/2020,3.794
30:34.2,3.796,12:30:34 AM,4/24/2020,3.795
31:25.3,3.797,12:31:25 AM,4/24/2020,3.796
32:55.2,3.796,12:32:55 AM,4/24/2020,3.797
33:16.3,3.797,12:33:16 AM,4/24/2020,3.796
34:04.2,3.796,12:34:04 AM,4/24/2020,3.797
34:25.3,3.797,12:34:25 AM,4/24/2020,3.796
34:40.3,3.796,12:34:40 AM,4/24/2020,3.797
35:01.2,3.797,12:35:01 AM,4/24/2020,3.796
35:49.2,3.798,12:35:49 AM,4/24/2020,3.797
36:01.3,3.797,12:36:01 AM,4/24/2020,3.798
36:10.3,3.798,12:36:10 AM,4/24/2020,3.797
36:34.3,3.799,12:36:34 AM,4/24/2020,3.798
37:10.3,3.8,12:37:10 AM,4/24/2020,3.799
37:34.3,3.801,12:37:34 AM,4/24/2020,3.8
38:16.3,3.802,12:38:16 AM,4/24/2020,3.801
39:01.3,3.803,12:39:01 AM,4/24/2020,3.802
39:10.3,3.802,12:39:10 AM,4/24/2020,3.803
39:40.2,3.801,12:39:40 AM,4/24/2020,3.802
40:49.3,3.8,12:40:49 AM,4/24/2020,3.801
40:55.2,3.801,12:40:55 AM,4/24/2020,3.8
41:40.3,3.802,12:41:40 AM,4/24/2020,3.801
41:46.3,3.801,12:41:46 AM,4/24/2020,3.802
41:55.3,3.802,12:41:55 AM,4/24/2020,3.801
42:55.3,3.801,12:42:55 AM,4/24/2020,3.802
43:01.2,3.802,12:43:01 AM,4/24/2020,3.801
43:10.3,3.801,12:43:10 AM,4/24/2020,3.802
43:49.3,3.802,12:43:49 AM,4/24/2020,3.801
44:01.3,3.801,12:44:01 AM,4/24/2020,3.802
44:16.3,3.802,12:44:16 AM,4/24/2020,3.801
44:19.3,3.801,12:44:19 AM,4/24/2020,3.802
44:25.3,3.802,12:44:25 AM,4/24/2020,3.801
45:10.3,3.803,12:45:10 AM,4/24/2020,3.802
45:16.3,3.806,12:45:16 AM,4/24/2020,3.803
45:19.3,3.807,12:45:19 AM,4/24/2020,3.806
45:40.3,3.808,12:45:40 AM,4/24/2020,3.807
45:46.3,3.807,12:45:46 AM,4/24/2020,3.808
46:16.3,3.808,12:46:16 AM,4/24/2020,3.807
46:25.3,3.807,12:46:25 AM,4/24/2020,3.808
48:31.3,3.806,12:48:31 AM,4/24/2020,3.807
49:16.3,3.805,12:49:16 AM,4/24/2020,3.806
49:34.3,3.806,12:49:34 AM,4/24/2020,3.805
49:40.3,3.805,12:49:40 AM,4/24/2020,3.806
51:34.3,3.806,12:51:34 AM,4/24/2020,3.805
51:38.2,3.805,12:51:38 AM,4/24/2020,3.806
52:01.3,3.806,12:52:01 AM,4/24/2020,3.805
52:10.3,3.805,12:52:10 AM,4/24/2020,3.806
52:19.3,3.806,12:52:19 AM,4/24/2020,3.805
52:40.3,3.805,12:52:40 AM,4/24/2020,3.806
52:46.3,3.806,12:52:46 AM,4/24/2020,3.805
53:16.3,3.807,12:53:16 AM,4/24/2020,3.806
53:19.3,3.806,12:53:19 AM,4/24/2020,3.807
55:19.4,3.805,12:55:19 AM,4/24/2020,3.806
55:25.3,3.806,12:55:25 AM,4/24/2020,3.805
55:55.3,3.807,12:55:55 AM,4/24/2020,3.806
56:01.3,3.806,12:56:01 AM,4/24/2020,3.807
56:16.3,3.807,12:56:16 AM,4/24/2020,3.806
56:46.3,3.808,12:56:46 AM,4/24/2020,3.807
57:19.3,3.809,12:57:19 AM,4/24/2020,3.808
57:28.3,3.808,12:57:28 AM,4/24/2020,3.809
57:55.3,3.809,12:57:55 AM,4/24/2020,3.808
58:04.3,3.808,12:58:04 AM,4/24/2020,3.809
59:38.3,3.807,12:59:38 AM,4/24/2020,3.808
00:01.3,3.806,12:00:01 AM,4/24/2020,3.807
01:16.3,3.805,12:01:16 AM,4/24/2020,3.806
01:19.3,3.806,12:01:19 AM,4/24/2020,3.805
01:25.3,3.805,12:01:25 AM,4/24/2020,3.806
02:34.4,3.804,12:02:34 AM,4/24/2020,3.805
03:04.4,3.805,12:03:04 AM,4/24/2020,3.804
03:19.3,3.804,12:03:19 AM,4/24/2020,3.805
03:25.3,3.805,12:03:25 AM,4/24/2020,3.804
03:34.3,3.804,12:03:34 AM,4/24/2020,3.805
04:04.3,3.805,12:04:04 AM,4/24/2020,3.804
04:08.9,3.804,12:04:09 AM,4/24/2020,3.805
05:34.3,3.803,12:05:34 AM,4/24/2020,3.804
05:46.3,3.804,12:05:46 AM,4/24/2020,3.803
05:49.4,3.803,12:05:49 AM,4/24/2020,3.804
06:04.3,3.804,12:06:04 AM,4/24/2020,3.803
06:16.3,3.803,12:06:16 AM,4/24/2020,3.804
06:34.4,3.804,12:06:34 AM,4/24/2020,3.803
06:46.3,3.803,12:06:46 AM,4/24/2020,3.804
07:34.4,3.804,12:07:34 AM,4/24/2020,3.803
07:46.4,3.803,12:07:46 AM,4/24/2020,3.804
07:49.3,3.804,12:07:49 AM,4/24/2020,3.803
08:16.4,3.805,12:08:16 AM,4/24/2020,3.804
08:39.4,3.804,12:08:39 AM,4/24/2020,3.805
08:46.3,3.805,12:08:46 AM,4/24/2020,3.804
08:55.4,3.806,12:08:55 AM,4/24/2020,3.805
09:01.4,3.805,12:09:01 AM,4/24/2020,3.806
09:09.3,3.806,12:09:09 AM,4/24/2020,3.805
09:16.3,3.805,12:09:16 AM,4/24/2020,3.806
09:19.4,3.806,12:09:19 AM,4/24/2020,3.805
09:31.4,3.807,12:09:31 AM,4/24/2020,3.806
10:09.4,3.808,12:10:09 AM,4/24/2020,3.807
10:39.5,3.809,12:10:39 AM,4/24/2020,3.808
11:09.5,3.81,12:11:10 AM,4/24/2020,3.809
11:34.4,3.809,12:11:34 AM,4/24/2020,3.81
11:39.5,3.81,12:11:39 AM,4/24/2020,3.809
11:49.3,3.809,12:11:49 AM,4/24/2020,3.81
11:55.3,3.81,12:11:55 AM,4/24/2020,3.809
12:04.4,3.809,12:12:04 AM,4/24/2020,3.81
12:09.5,3.81,12:12:09 AM,4/24/2020,3.809
12:16.4,3.809,12:12:16 AM,4/24/2020,3.81
12:25.4,3.81,12:12:25 AM,4/24/2020,3.809
12:34.4,3.809,12:12:34 AM,4/24/2020,3.81
12:39.5,3.81,12:12:40 AM,4/24/2020,3.809
12:52.3,3.809,12:12:52 AM,4/24/2020,3.81
13:16.4,3.808,12:13:16 AM,4/24/2020,3.809
13:25.4,3.809,12:13:25 AM,4/24/2020,3.808
13:31.4,3.808,12:13:31 AM,4/24/2020,3.809
13:34.3,3.809,12:13:34 AM,4/24/2020,3.808
13:49.3,3.808,12:13:49 AM,4/24/2020,3.809
13:55.3,3.809,12:13:55 AM,4/24/2020,3.808
14:01.3,3.808,12:14:01 AM,4/24/2020,3.809
14:25.4,3.807,12:14:25 AM,4/24/2020,3.808
14:31.3,3.808,12:14:31 AM,4/24/2020,3.807
14:46.4,3.807,12:14:46 AM,4/24/2020,3.808
14:49.4,3.808,12:14:49 AM,4/24/2020,3.807
15:04.3,3.807,12:15:04 AM,4/24/2020,3.808
15:16.4,3.808,12:15:16 AM,4/24/2020,3.807
15:19.4,3.807,12:15:19 AM,4/24/2020,3.808
15:25.4,3.808,12:15:25 AM,4/24/2020,3.807
15:34.4,3.807,12:15:34 AM,4/24/2020,3.808
15:55.4,3.808,12:15:55 AM,4/24/2020,3.807
16:04.4,3.807,12:16:04 AM,4/24/2020,3.808
16:39.5,3.808,12:16:40 AM,4/24/2020,3.807
16:55.3,3.807,12:16:55 AM,4/24/2020,3.808
17:04.3,3.808,12:17:04 AM,4/24/2020,3.807
18:01.4,3.807,12:18:01 AM,4/24/2020,3.808
18:22.4,3.808,12:18:22 AM,4/24/2020,3.807
18:25.4,3.807,12:18:25 AM,4/24/2020,3.808
18:40.0,3.808,12:18:40 AM,4/24/2020,3.807
18:49.4,3.807,12:18:49 AM,4/24/2020,3.808
19:19.4,3.808,12:19:19 AM,4/24/2020,3.807
19:34.4,3.807,12:19:34 AM,4/24/2020,3.808
19:39.9,3.808,12:19:40 AM,4/24/2020,3.807
19:49.4,3.807,12:19:49 AM,4/24/2020,3.808
21:09.8,3.806,12:21:10 AM,4/24/2020,3.807
21:19.4,3.807,12:21:19 AM,4/24/2020,3.806
21:34.4,3.806,12:21:34 AM,4/24/2020,3.807
22:09.9,3.805,12:22:10 AM,4/24/2020,3.806
22:39.8,3.804,12:22:40 AM,4/24/2020,3.805
23:13.4,3.803,12:23:13 AM,4/24/2020,3.804
23:25.4,3.804,12:23:25 AM,4/24/2020,3.803
23:34.4,3.803,12:23:34 AM,4/24/2020,3.804
23:40.4,3.804,12:23:40 AM,4/24/2020,3.803
23:58.4,3.803,12:23:58 AM,4/24/2020,3.804
24:43.3,3.802,12:24:43 AM,4/24/2020,3.803
25:10.4,3.801,12:25:10 AM,4/24/2020,3.802
25:19.4,3.802,12:25:19 AM,4/24/2020,3.801
26:10.4,3.801,12:26:10 AM,4/24/2020,3.802
27:13.4,3.802,12:27:13 AM,4/24/2020,3.801
27:19.4,3.801,12:27:19 AM,4/24/2020,3.802
27:40.4,3.802,12:27:40 AM,4/24/2020,3.801
27:49.4,3.803,12:27:49 AM,4/24/2020,3.802
27:55.4,3.802,12:27:55 AM,4/24/2020,3.803
28:34.4,3.803,12:28:34 AM,4/24/2020,3.802
28:43.4,3.802,12:28:43 AM,4/24/2020,3.803
29:13.4,3.803,12:29:13 AM,4/24/2020,3.802
29:25.4,3.802,12:29:25 AM,4/24/2020,3.803
29:28.4,3.803,12:29:28 AM,4/24/2020,3.802
29:40.3,3.802,12:29:40 AM,4/24/2020,3.803
00:25.7,3.801,12:00:26 AM,4/24/2020,3.802
00:34.8,3.802,12:00:35 AM,4/24/2020,3.801
00:43.8,3.801,12:00:44 AM,4/24/2020,3.802
00:49.7,3.802,12:00:50 AM,4/24/2020,3.801
00:58.7,3.801,12:00:59 AM,4/24/2020,3.802
01:09.5,3.802,12:01:10 AM,4/24/2020,3.801
01:13.8,3.801,12:01:14 AM,4/24/2020,3.802
01:43.7,3.8,12:01:44 AM,4/24/2020,3.801
02:28.8,3.801,12:02:29 AM,4/24/2020,3.8
02:34.8,3.8,12:02:35 AM,4/24/2020,3.801
02:55.7,3.801,12:02:56 AM,4/24/2020,3.8
03:04.8,3.8,12:03:05 AM,4/24/2020,3.801
03:28.8,3.801,12:03:29 AM,4/24/2020,3.8
03:34.8,3.8,12:03:35 AM,4/24/2020,3.801
03:58.8,3.799,12:03:59 AM,4/24/2020,3.8
04:25.7,3.798,12:04:26 AM,4/24/2020,3.799
04:28.7,3.799,12:04:29 AM,4/24/2020,3.798
04:43.7,3.798,12:04:44 AM,4/24/2020,3.799
04:49.7,3.799,12:04:50 AM,4/24/2020,3.798
04:58.8,3.798,12:04:59 AM,4/24/2020,3.799
05:25.7,3.797,12:05:26 AM,4/24/2020,3.798
05:34.8,3.798,12:05:35 AM,4/24/2020,3.797
05:40.2,3.797,12:05:40 AM,4/24/2020,3.798
05:55.8,3.798,12:05:56 AM,4/24/2020,3.797
06:04.7,3.797,12:06:05 AM,4/24/2020,3.798
06:49.8,3.796,12:06:50 AM,4/24/2020,3.797
07:04.8,3.797,12:07:05 AM,4/24/2020,3.796
07:10.2,3.795,12:07:10 AM,4/24/2020,3.797
